date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-11-26,0.0023456698695201563,0.0,0.0023456698695201563,0.0,0.035945901312608664,0.03086344625348514,-0.014121128246186387
2019-11-27,0.0001436407662120625,0.0001252161561264625,1.8424610085574987e-05,0.2504323122529644,0.036094705375627534,0.03088243951053382,-0.01410296381238274
2019-11-29,-0.0007077510951819001,0.0,-0.0007077510951819001,0.0,0.035361408213185674,0.03015283133496638,-0.01480073351948119
2019-12-02,-0.0006274241404476751,0.0,-0.0006274241404476751,0.0,0.034711797471584704,0.0295064885802363,-0.015418871322422478
2019-12-03,0.001636541660229975,0.0,0.001636541660229975,0.0,0.03640514643447834,0.031191318838274862,-0.013807563287465352
2019-12-04,-0.00035299065942001254,1.23106060606e-05,-0.0003653012654806187,0.02462121212121212,0.036039305098412244,0.03081462334455054,-0.014167820632603911
2019-12-05,0.0005518757018214936,0.0,0.0005518757018214936,0.0,0.036611070017028124,0.0313835048882567,-0.013623763806737355
2019-12-06,-0.0014594001180772255,5.716911764705625e-05,-0.0015165692357242818,0.11433823529411764,0.03509823969904513,0.02981934039450973,-0.015119671661397494
2019-12-09,0.0007242403134575064,2.113970588235e-05,0.00070310060757515,0.042279411764705885,0.03584789957262413,0.03054340699843361,-0.014427201704153902
2019-12-10,0.0007337201003619142,0.0,0.0007337201003619142,0.0,0.036607921997458215,0.03129953741044367,-0.013704067131674491
2019-12-11,-5.7406641389218835e-05,2.556818181818125e-05,-8.297482320740012e-05,0.05113636363636363,0.03654841381821883,0.031213965513653186,-0.013785904862334442
2019-12-12,-0.0012752407719600187,0.0,-0.0012752407719600187,0.0,0.035226565018807277,0.029898919420215497,-0.015043565286335658
2019-12-13,-6.477568449483824e-05,0.0,-6.477568449483824e-05,0.0,0.03515950750945107,0.02983220701274969,-0.015107366513591791
2019-12-16,0.000481625645087375,2.462121212120625e-05,0.00045700443296616244,0.04924242424242424,0.03565806687502371,0.030302844896565873,-0.01465726621409269
2019-12-17,-0.0012219202015131077,0.0,-0.0012219202015131077,0.0,0.03439257536124907,0.029043897036710398,-0.015861276405919833
2019-12-18,-0.0009757156007558158,0.0,-0.0009757156007558158,0.0,0.033383302388163116,0.028039842852509045,-0.016821515911838558
2019-12-19,0.0015619537208904745,0.0,0.0015619537208904745,0.0,0.034997399282434394,0.02964559351027618,-0.015285836620317572
2019-12-20,-0.001415588468904584,0.0,-0.001415588468904584,0.0,0.0335322688986639,0.028188039081044725,-0.016679786635164784
2019-12-23,-0.0003528997984551918,0.0,-0.0003528997984551918,0.0,0.033167535569272655,0.027825191729278886,-0.017026800140278242
2019-12-24,0.0007751684761822561,0.0,0.0007751684761822561,0.0,0.033968414473460884,0.028621929416933423,-0.016264830302815003
2019-12-26,0.0004379276923220876,0.0,0.0004379276923220876,0.0,0.03442121787514507,0.02907239144475482,-0.01583402543009349
2019-12-27,0.00010216734993706876,7.770675505049602e-05,2.4460594886562516e-05,0.1554135101010101,0.0345269019496941,0.029097563167630902,-0.01580995214488834
2019-12-30,-0.00044785735853003755,0.0,-0.00044785735853003755,0.0,0.034063581464058634,0.02863667425132088,-0.016250728900012334
2019-12-31,-0.0004394342894721709,0.0,-0.0004394342894721709,0.0,0.033609178468869016,0.028184656025246335,-0.016683022061976804
2020-01-02,0.00041391097936133484,0.0,0.00041391097936133484,0.0,0.03403700065620585,0.028610232943185876,-0.016276016368616086
2020-01-03,-0.000595961476180797,4.136029411764375e-05,-0.000637321770298447,0.08272058823529412,0.03342075443886916,0.027954677248579474,-0.016902965079348964
2020-01-06,0.00011239882213869395,0.0,0.00011239882213869395,0.0,0.03353690971444179,0.02807021814351418,-0.016792466130575834
2020-01-07,0.0013578413865011373,3.879608294930625e-05,0.0013190453035518248,0.0775921658986175,0.03494028890492862,0.02942628933647784,-0.015495570850608709
2020-01-08,-0.0006217204753606064,1.517857142856875e-05,-0.0006368990467891752,0.030357142857142857,0.03429684533654087,0.028770648714059766,-0.016122600783093577
2020-01-09,0.000866181900022572,0.0,0.000866181900022572,0.0,0.035192734543221915,0.02966175122925052,-0.015270383988050473
2020-01-10,-0.0007761474302064061,1.6071428571425e-05,-0.0007922188587778374,0.03214285714285715,0.03438927236253786,0.028846033771764645,-0.016050505360652112
2020-01-13,0.0012643525297457564,0.0,0.0012643525297457564,0.0,0.03569710505579127,0.03014685785728277,-0.014806446327962797
2020-01-14,-0.001436936703886937,0.0,-0.001436936703886937,0.0,0.03420887387142724,0.0286666020268338,-0.016222107105667072
2020-01-15,-0.0013687225296222,1.286764705881875e-05,-0.001381590176681025,0.025735294117647058,0.0327933288854243,0.027245406354393653,-0.017581284978525846
2020-01-16,0.0006860389784868438,0.0,0.0006860389784868438,0.0,0.03350186536576083,0.027950136743624343,-0.016907307446826114
2020-01-17,0.0007864132873948098,0.0,0.0007864132873948098,0.0,0.034314624965231744,0.028758530389938697,-0.016134190290661654
2020-01-21,0.0028614705798793625,0.0,0.0028614705798793625,0.0,0.03727428583490866,0.03170229265844937,-0.013318887221629327
2020-01-22,-0.00012912465523506238,0.0,-0.00012912465523506238,0.0,0.03714034815036604,0.03156907445560453,-0.013446292080143807
2020-01-23,0.0009848723166033593,0.0,0.0009848723166033593,0.0,0.038161798967691674,0.03258503827969994,-0.012474662644371248
2020-01-24,-0.0004167104608910438,0.0,-0.0004167104608910438,0.0,0.03772918608596432,0.03215474929248918,-0.012886174782842374
2020-01-27,0.0017325377303274434,0.0,0.0017325377303274434,0.0,0.0395270910547203,0.03394299633917508,-0.011175962836525777
2020-01-28,0.0007068926944943437,6.924558080807387e-05,0.0006376471136862565,0.13849116161616162,0.04026192516111582,0.03460228710650681,-0.010545442043284892
2020-01-29,0.001513509657487275,0.0,0.001513509657487275,0.0,0.04183637163116338,0.03616816765970077,-0.009047893014172748
2020-01-30,0.0006382355818444247,0.0,0.0006382355818444247,0.0,0.04250130867399804,0.03682948705307565,-0.008415432119590838
2020-01-31,-0.0012460022063143488,0.0,-0.0012460022063143488,0.0,0.04120234974330472,0.03553759522463573,-0.009650948678917026
2020-02-03,0.00032167241045754356,2.205882352940625e-05,0.0002996135869281311,0.044117647058823525,0.04153727581292066,0.03584785635794008,-0.009354226647339758
2020-02-04,0.0025432045625305624,0.0,0.0025432045625305624,0.0,0.04418611816481377,0.038482229352317265,-0.0068348117966974264
2020-02-05,-0.005135880901838874,4.8688616071425e-05,-0.005184569517910306,0.09737723214285715,0.038823302622565725,0.03309814604112571,-0.011983945757706005
2020-02-06,-0.00013755079762614385,2.321428571428125e-05,-0.00016076508334043172,0.04642857142857143,0.0386804116486974,0.03293205993157855,-0.012142784241007898
2020-02-07,0.001512232231259459,0.0,0.001512232231259459,0.0,0.04025113764517041,0.034494093085308375,-0.010648914719454838
2020-02-10,0.00491049253875975,2.499999999999375e-05,0.0048854925387597494,0.049999999999999996,0.04535928309501336,0.03954810625846772,-0.005815447374102889
2020-02-11,0.0019744488424367113,0.0,0.0019744488424367113,0.0,0.04742329152145075,0.04160064081352699,-0.0038524808350022255
2020-02-12,0.0007682671939208645,0.0,0.0007682671939208645,0.0,0.04822799247447529,0.04240086841503099,-0.003087173375722063
2020-02-13,0.00113318967851485,1.654411764705625e-05,0.0011166455608677937,0.03308823529411765,0.04941583361627777,0.043564860717391296,-0.0019739750932999955
2020-02-14,-0.0003471543529728442,0.0,-0.0003471543529728442,0.0,0.04905152434155924,0.043202582633383724,-0.0023204441722265434
2020-02-18,0.002996792080660649,0.0,0.002996792080660649,0.0,0.05219531364191088,0.04632884387154412,0.0
2020-02-19,-0.0011501095205485987,0.0,-0.0011501095205485987,0.0,0.05098517379421463,0.04512545110658284,-0.0011501095205486145
2020-02-20,-0.002067378421426525,0.0,-0.002067378421426525,0.0,0.04881238972467328,0.04296478130128145,-0.003215110230370022
2020-02-21,-0.009986180623738287,0.0,-0.009986180623738287,0.0,0.03833875976046808,0.032549546611009283,-0.013169184182622473
2020-02-24,0.0016097669092560124,0.0,0.0016097669092560124,0.0,0.04001024313652857,0.03421171070331108,-0.01158061659028553
2020-02-25,-0.0019400859938377374,0.0,-0.0019400859938377374,0.0,0.03799253383037149,0.032205251048712524,-0.013498235192076491
2020-02-26,-0.0028027529978648315,0.00018225694444442498,-0.002985009942309275,0.3645138888888889,0.03508329714441705,0.029124108111828306,-0.01644295276813379
